resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Door Installation ITP,checklist,,,,,,19-1071,,,,,
Door Installation ITP,checklist,,,,,,19-1081,,,,,
Door Installation ITP,checklist,,,,,,19-1091,,,,,
,step,,,,,Level 20,,,,,,
Door Installation ITP,checklist,,,,,,20-1011,,,,,
Door Installation ITP,checklist,,,,,,20-1012,,,,,
Door Installation ITP,checklist,,,,,,20-1013,,,,,
Door Installation ITP,checklist,,,,,,20-1014,,,,,
Door Installation ITP,checklist,,,,,,20-1015,,,,,
Door Installation ITP,checklist,,,,,,20-1016,,,,,
Door Installation ITP,checklist,,,,,,20-1017,,,,,
Door Installation ITP,checklist,,,,,,20-1018,,,,,
Door Installation ITP,checklist,,,,,,20-1019,,,,,
Door Installation ITP,checklist,,,,,,20-1021,,,,,
Door Installation ITP,checklist,,,,,,20-1031,,,,,
Door Installation ITP,checklist,,,,,,20-1041,,,,,
Door Installation ITP,checklist,,,,,,20-1042,,,,,
Door Installation ITP,checklist,,,,,,20-1043,,,,,
Door Installation ITP,checklist,,,,,,20-1061,,,,,
Door Installation ITP,checklist,,,,,,20-1062,,,,,
Door Installation ITP,checklist,,,,,,20-1071,,,,,
Door Installation ITP,checklist,,,,,,20-1081,,,,,
Door Installation ITP,checklist,,,,,,20-1091,,,,,
,step,,,,,Level 21,,,,,,
Door Installation ITP,checklist,,,,,,21-1011,,,,,
Door Installation ITP,checklist,,,,,,21-1012,,,,,
Door Installation ITP,checklist,,,,,,21-1013,,,,,
Door Installation ITP,checklist,,,,,,21-1014,,,,,
Door Installation ITP,checklist,,,,,,21-1015,,,,,
Door Installation ITP,checklist,,,,,,21-1016,,,,,
Door Installation ITP,checklist,,,,,,21-1017,,,,,
Door Installation ITP,checklist,,,,,,21-1018,,,,,
Door Installation ITP,checklist,,,,,,21-1019,,,,,
Door Installation ITP,checklist,,,,,,21-1021,,,,,
Door Installation ITP,checklist,,,,,,21-1031,,,,,
Door Installation ITP,checklist,,,,,,21-1041,,,,,
Door Installation ITP,checklist,,,,,,21-1042,,,,,
Door Installation ITP,checklist,,,,,,21-1043,,,,,
Door Installation ITP,checklist,,,,,,21-1061,,,,,
Door Installation ITP,checklist,,,,,,21-1062,,,,,
Door Installation ITP,checklist,,,,,,21-1071,,,,,
Door Installation ITP,checklist,,,,,,21-1081,,,,,
Door Installation ITP,checklist,,,,,,21-1091,,,,,
,step,,,,,Level 22,,,,,,
Door Installation ITP,checklist,,,,,,22-1011,,,,,
Door Installation ITP,checklist,,,,,,22-1012,,,,,
Door Installation ITP,checklist,,,,,,22-1013,,,,,
Door Installation ITP,checklist,,,,,,22-1014,,,,,
Door Installation ITP,checklist,,,,,,22-1015,,,,,
Door Installation ITP,checklist,,,,,,22-1016,,,,,
Door Installation ITP,checklist,,,,,,22-1017,,,,,
Door Installation ITP,checklist,,,,,,22-1018,,,,,
Door Installation ITP,checklist,,,,,,22-1019,,,,,
Door Installation ITP,checklist,,,,,,22-1021,,,,,
Door Installation ITP,checklist,,,,,,22-1031,,,,,
Door Installation ITP,checklist,,,,,,22-1041,,,,,
Door Installation ITP,checklist,,,,,,22-1042,,,,,
Door Installation ITP,checklist,,,,,,22-1043,,,,,
Door Installation ITP,checklist,,,,,,22-1061,,,,,
Door Installation ITP,checklist,,,,,,22-1062,,,,,
Door Installation ITP,checklist,,,,,,22-1071,,,,,
Door Installation ITP,checklist,,,,,,22-1081,,,,,
Door Installation ITP,checklist,,,,,,22-1091,,,,,
,step,,,,,Level 23,,,,,,
Door Installation ITP,checklist,,,,,,23-1011,,,,,
Door Installation ITP,checklist,,,,,,23-1012,,,,,
Door Installation ITP,checklist,,,,,,23-1013,,,,,
Door Installation ITP,checklist,,,,,,23-1014,,,,,
Door Installation ITP,checklist,,,,,,23-1015,,,,,
Door Installation ITP,checklist,,,,,,23-1016,,,,,
Door Installation ITP,checklist,,,,,,23-1017,,,,,
Door Installation ITP,checklist,,,,,,23-1018,,,,,
Door Installation ITP,checklist,,,,,,23-1019,,,,,
Door Installation ITP,checklist,,,,,,23-1021,,,,,
Door Installation ITP,checklist,,,,,,23-1031,,,,,
Door Installation ITP,checklist,,,,,,23-1041,,,,,
Door Installation ITP,checklist,,,,,,23-1042,,,,,
Door Installation ITP,checklist,,,,,,23-1043,,,,,
Door Installation ITP,checklist,,,,,,23-1061,,,,,
Door Installation ITP,checklist,,,,,,23-1062,,,,,
Door Installation ITP,checklist,,,,,,23-1071,,,,,
Door Installation ITP,checklist,,,,,,23-1081,,,,,
Door Installation ITP,checklist,,,,,,23-1091,,,,,
,step,,,,,Level 24,,,,,,
Door Installation ITP,checklist,,,,,,24-1011,,,,,
Door Installation ITP,checklist,,,,,,24-1012,,,,,
Door Installation ITP,checklist,,,,,,24-1013,,,,,
Door Installation ITP,checklist,,,,,,24-1014,,,,,
Door Installation ITP,checklist,,,,,,24-1015,,,,,
Door Installation ITP,checklist,,,,,,24-1016,,,,,
Door Installation ITP,checklist,,,,,,24-1017,,,,,
Door Installation ITP,checklist,,,,,,24-1018,,,,,
Door Installation ITP,checklist,,,,,,24-1019,,,,,
Door Installation ITP,checklist,,,,,,24-1021,,,,,
Door Installation ITP,checklist,,,,,,24-1031,,,,,
Door Installation ITP,checklist,,,,,,24-1041,,,,,
Door Installation ITP,checklist,,,,,,24-1042,,,,,
Door Installation ITP,checklist,,,,,,24-1043,,,,,
Door Installation ITP,checklist,,,,,,24-1061,,,,,
Door Installation ITP,checklist,,,,,,24-1062,,,,,
Door Installation ITP,checklist,,,,,,24-1071,,,,,
Door Installation ITP,checklist,,,,,,24-1081,,,,,
Door Installation ITP,checklist,,,,,,24-1091,,,,,
,step,,,,,Level 25,,,,,,
Door Installation ITP,checklist,,,,,,25-1011,,,,,
Door Installation ITP,checklist,,,,,,25-1012,,,,,
Door Installation ITP,checklist,,,,,,25-1013,,,,,
Door Installation ITP,checklist,,,,,,25-1014,,,,,
Door Installation ITP,checklist,,,,,,25-1015,,,,,
Door Installation ITP,checklist,,,,,,25-1016,,,,,
Door Installation ITP,checklist,,,,,,25-1017,,,,,
Door Installation ITP,checklist,,,,,,25-1018,,,,,
Door Installation ITP,checklist,,,,,,25-1019,,,,,
Door Installation ITP,checklist,,,,,,25-1021,,,,,
Door Installation ITP,checklist,,,,,,25-1031,,,,,
Door Installation ITP,checklist,,,,,,25-1041,,,,,
Door Installation ITP,checklist,,,,,,25-1042,,,,,
Door Installation ITP,checklist,,,,,,25-1043,,,,,
Door Installation ITP,checklist,,,,,,25-1061,,,,,
Door Installation ITP,checklist,,,,,,25-1062,,,,,
Door Installation ITP,checklist,,,,,,25-1071,,,,,
Door Installation ITP,checklist,,,,,,25-1081,,,,,
Door Installation ITP,checklist,,,,,,25-1091,,,,,
,step,,,,,Level 26,,,,,,
Door Installation ITP,checklist,,,,,,26-1011,,,,,
Door Installation ITP,checklist,,,,,,26-1012,,,,,
Door Installation ITP,checklist,,,,,,26-1013,,,,,
Door Installation ITP,checklist,,,,,,26-1014,,,,,
Door Installation ITP,checklist,,,,,,26-1015,,,,,
Door Installation ITP,checklist,,,,,,26-1016,,,,,
Door Installation ITP,checklist,,,,,,26-1017,,,,,
Door Installation ITP,checklist,,,,,,26-1018,,,,,
Door Installation ITP,checklist,,,,,,26-1019,,,,,
Door Installation ITP,checklist,,,,,,26-1021,,,,,
Door Installation ITP,checklist,,,,,,26-1031,,,,,
Door Installation ITP,checklist,,,,,,26-1041,,,,,
Door Installation ITP,checklist,,,,,,26-1042,,,,,
Door Installation ITP,checklist,,,,,,26-1043,,,,,
Door Installation ITP,checklist,,,,,,26-1061,,,,,
Door Installation ITP,checklist,,,,,,26-1062,,,,,
Door Installation ITP,checklist,,,,,,26-1071,,,,,
Door Installation ITP,checklist,,,,,,26-1081,,,,,
Door Installation ITP,checklist,,,,,,26-1091,,,,,
,step,,,,,Level 27,,,,,,
Door Installation ITP,checklist,,,,,,27-1011,,,,,
Door Installation ITP,checklist,,,,,,27-1012,,,,,
Door Installation ITP,checklist,,,,,,27-1013,,,,,
Door Installation ITP,checklist,,,,,,27-1014,,,,,
Door Installation ITP,checklist,,,,,,27-1015,,,,,
Door Installation ITP,checklist,,,,,,27-1016,,,,,
Door Installation ITP,checklist,,,,,,27-1017,,,,,
Door Installation ITP,checklist,,,,,,27-1018,,,,,
Door Installation ITP,checklist,,,,,,27-1019,,,,,
Door Installation ITP,checklist,,,,,,27-1021,,,,,
Door Installation ITP,checklist,,,,,,27-1031,,,,,
Door Installation ITP,checklist,,,,,,27-1041,,,,,
Door Installation ITP,checklist,,,,,,27-1042,,,,,
Door Installation ITP,checklist,,,,,,27-1043,,,,,
Door Installation ITP,checklist,,,,,,27-1061,,,,,
Door Installation ITP,checklist,,,,,,27-1062,,,,,
Door Installation ITP,checklist,,,,,,27-1071,,,,,
Door Installation ITP,checklist,,,,,,27-1081,,,,,
Door Installation ITP,checklist,,,,,,27-1091,,,,,
,step,,,,,Level 28,,,,,,
Door Installation ITP,checklist,,,,,,28-1021,,,,,
Door Installation ITP,checklist,,,,,,28-1031,,,,,
Door Installation ITP,checklist,,,,,,28-1051,,,,,
Door Installation ITP,checklist,,,,,,28-1052,,,,,
Door Installation ITP,checklist,,,,,,28-1061,,,,,
Door Installation ITP,checklist,,,,,,28-1071,,,,,
Door Installation ITP,checklist,,,,,,28-1081,,,,,
Door Installation ITP,checklist,,,,,,28-1091,,,,,
Door Installation ITP,checklist,,,,,,28-1092,,,,,
Door Installation ITP,checklist,,,,,,28-1101,,,,,
Door Installation ITP,checklist,,,,,,28-1111,,,,,
Door Installation ITP,checklist,,,,,,28-1112,,,,,
,step,,,,,Level 29,,,,,,
Door Installation ITP,checklist,,,,,,29-1021,,,,,
Door Installation ITP,checklist,,,,,,29-1021,,,,,
Door Installation ITP,checklist,,,,,,29-1031,,,,,
Door Installation ITP,checklist,,,,,,29-1041,,,,,
Door Installation ITP,checklist,,,,,,29-1051,,,,,
Door Installation ITP,checklist,,,,,,29-1061,,,,,
Door Installation ITP,checklist,,,,,,29-1081,,,,,
,step,,,,Hardware,,,,,,,
Door Hardware Installation ITP,checklist,,,,,B5,,,,,,
Door Hardware Installation ITP,checklist,,,,,B4,,,,,,
Door Hardware Installation ITP,checklist,,,,,B3,,,,,,
Door Hardware Installation ITP,checklist,,,,,B2,,,,,,
Door Hardware Installation ITP,checklist,,,,,B1,,,,,,
Door Hardware Installation ITP,checklist,,,,,Ground Floor,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 1,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 2,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 3,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 4,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 5,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 6,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 7,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 8,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 9,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 10,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 11,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 12,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 13,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 14,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 15,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 16,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 17,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 18,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 19,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 20,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 21,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 22,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 23,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 24,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 25,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 26,,,,,,
Door Hardware Installation ITP,checklist,,,,,Level 27,,,,,,
,step,,,,Sundries,,,,,,,
Sundries Installation ITP,checklist,,,,,B5,,,,,,
Sundries Installation ITP,checklist,,,,,B4,,,,,,
Sundries Installation ITP,checklist,,,,,B3,,,,,,
Sundries Installation ITP,checklist,,,,,B2,,,,,,
Sundries Installation ITP,checklist,,,,,B1,,,,,,
Sundries Installation ITP,checklist,,,,,Ground Floor,,,,,,
Sundries Installation ITP,checklist,,,,,Level 1,,,,,,
Sundries Installation ITP,checklist,,,,,Level 2,,,,,,
Sundries Installation ITP,checklist,,,,,Level 3,,,,,,
Sundries Installation ITP,checklist,,,,,Level 4,,,,,,
Sundries Installation ITP,checklist,,,,,Level 5,,,,,,
Sundries Installation ITP,checklist,,,,,Level 6,,,,,,
Sundries Installation ITP,checklist,,,,,Level 7,,,,,,
Sundries Installation ITP,checklist,,,,,Level 8,,,,,,
Sundries Installation ITP,checklist,,,,,Level 9,,,,,,
Sundries Installation ITP,checklist,,,,,Level 10,,,,,,
Sundries Installation ITP,checklist,,,,,Level 11,,,,,,
Sundries Installation ITP,checklist,,,,,Level 12,,,,,,
Sundries Installation ITP,checklist,,,,,Level 13,,,,,,
Sundries Installation ITP,checklist,,,,,Level 14,,,,,,
Sundries Installation ITP,checklist,,,,,Level 15,,,,,,
Sundries Installation ITP,checklist,,,,,Level 16,,,,,,
Sundries Installation ITP,checklist,,,,,Level 17,,,,,,
Sundries Installation ITP,checklist,,,,,Level 18,,,,,,
Sundries Installation ITP,checklist,,,,,Level 19,,,,,,
Sundries Installation ITP,checklist,,,,,Level 20,,,,,,
Sundries Installation ITP,checklist,,,,,Level 21,,,,,,
Sundries Installation ITP,checklist,,,,,Level 22,,,,,,
Sundries Installation ITP,checklist,,,,,Level 23,,,,,,
Sundries Installation ITP,checklist,,,,,Level 24,,,,,,
Sundries Installation ITP,checklist,,,,,Level 25,,,,,,
Sundries Installation ITP,checklist,,,,,Level 26,,,,,,
Sundries Installation ITP,checklist,,,,,Level 27,,,,,,
