Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
600b1df9-6f47-4385-970c-5f3f9b23e8df,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W121 - Panel Door
7644f82c-01cd-4735-9545-ee93b2f77b49,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W002
ee147ff3-439a-4d8a-903d-0b57f5ec7912,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W101 road side
a54f4fdc-6a94-43d5-8a5d-5fa79e9c3084,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 4,W101
6f45f996-d925-4ab7-8cf4-e53e695156b0,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W003 - French Door
ecccf6d1-b3a1-4541-a20b-f187ab0d876b,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W004 - Downstairs
c6a8432f-1ba8-402a-8dbd-ff5060a3f8f8,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W004 - Downstairs roadside 
a6a4fd2d-76cd-4a61-bd0d-438f217b2c2f,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W002 kitchen 
0cfc3c61-07d3-4a50-8665-a86d216fa457,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W101
cff2e68f-fa69-4af3-b094-e3af5c30e5e0,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W102
55568b50-3d29-4570-9424-686002875cb0,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W103
69a3369a-ae73-4794-a59e-4e60661ecbc4,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W102
61d5511a-236d-4c66-bdd1-eee55b3f6ef4,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W101 roadside 
f9911e30-4fba-4461-bc49-ac896c3e9538,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Unit 5,W121 - Panel Door
4cb61aa3-3805-4ac0-a644-4735292edb82,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 1,Floor Plans,
1083877b-cb22-4628-8832-dfdbe6a78b77,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W 010
62a46b2d-e491-43c2-aeeb-7cecf0359646,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W102
a99c820c-484d-43c3-a2e5-e5763af4aefa,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W 102*
ecdeadc6-36ef-4177-bb89-12e542ecc516,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W 009*
4ad606d0-9080-46ff-b0e9-a0328131cd78,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 06,W005
10aaf56d-21f5-46af-9871-9a20f836fde9,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 07,W005 Bed 3
05fd7eaa-367b-4560-9d76-1dc084234dd4,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 07,W 010*
4549b4de-78e1-4c14-9023-c3292a515430,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W0007 - Entry
bdd8b51f-0242-40c9-8a2a-321c3cf63c7e,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W0005 Office/Bed
f7832b2e-b3df-42cd-a2c2-210fafdeb0f3,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W006 - Living
36d05bcb-0a84-40ca-8d3b-c4ccf40ea468,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,W010 - Bed 2
52d4e8ba-e768-4dcb-b357-45e4675098e0,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 08,w010 Bed 1
568f2c6d-4f3b-4b4c-87c8-08ada547c40c,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W007 - Entry
40562e30-7bfe-49d7-a822-bcef772c60a8,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W005 Office/Bed
6a089047-1ca4-411f-84e7-be6ed209391e,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W006 - Living
d88a88c4-84cf-47b4-ad30-050a19982ea4,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,W010 - Bed 2
34cf482d-9886-49e6-8dca-1c470b22e743,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 09,w010 Bed 1
3a9e3465-4799-4bf3-ba90-0c666c178079,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W007 - Entry
493f5387-43bd-4081-ae3e-519afc12e0bd,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W005 Office/Bed
ac84f79c-c8f4-41d6-b28e-e0d4ddfd7092,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 10,W006 - Living
6224d47a-3047-4e5e-befb-be9d2955c18e,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W007 - Entry
e9d226cf-7e32-4b2f-8bda-64bd654a6674,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W006 - Living
ecef6f6c-98f3-4b4e-9b0d-109e9d6914a1,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 11,W005 Office/Bed
2ebb9fa9-f6c9-473c-bb2f-6ea9e9d7800b,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W007 - Entry
5efc4b0f-55c7-4b6b-a957-ff3363252be6,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W006 - Living
dc92a59b-1e07-4107-b197-c14e78e22892,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 12,W005 Office/Bed
5cfe5f7e-b0ac-4caf-881c-29e1d00e7c60,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W007 - Entry
f1df3593-ada7-430d-979b-13c9e511fb58,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W006 - Living
409ee983-3022-411f-84d8-ec67e4dfc8c9,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Unit 13,W005 Office/Bed
661b207e-fb18-456c-9c0f-88ac561cf9f9,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 2,Floor Plans,
0339abc1-5a97-40c1-b1f6-83bfb4774290,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W003 french door
7555e1b2-2da1-4591-beeb-f40340972e4a,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W004 - Downstairs
cef9ee56-622c-4773-a8c2-250cc3b4dce0,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W007
11ccd6cb-1360-4c7c-93a5-ecce07e2a2cc,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W002
26daa761-18b3-4e49-bd7d-3095425a7d07,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W121
3ad7a8ed-f290-49de-8000-00165953404d,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101
a3ffc2eb-ee74-46bb-9167-1e6eae7a32b5,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W117
1ce65d13-de34-44ba-b395-fa77356ec11c,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W102
8fc51c0e-d6c0-4d0d-90c8-681009a62d78,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 14,W101
51361471-fbc0-41bd-9f80-adb04e8e6970,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W003 French 
2c76431d-62f1-42c9-870c-71524c0594d0,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W121 - Panel Door
b008fd1b-9f30-4519-8906-d28a26164615,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W002 kitchen 
e3263dec-59eb-408b-b627-5f1b33176ec2,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101
98e0cf95-5b98-453e-9e50-5ead7991bc3b,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 15,W101 top of stairs bedroom 
a6585e68-2a22-40c8-a838-5ee85d922c44,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W003 - French Door
9c94f429-e528-4af3-8f3c-4def394512d6,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W002 kitchen
6f4c4dec-4526-47b5-96b2-60559ed9523a,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W121 - Panel Door
b06e2c19-57f4-4405-9796-240b2d5720cf,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101 top of stairs 
ce243774-33a3-44ae-a226-43198a755b06,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 16,W101
d6372f14-cef9-42ef-9353-78b1143b820d,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W003 - French Door
89c3eb9c-8f7d-4e15-bcef-25945d78ee4e,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W121 - Panel Door
1efc20a9-be17-470f-ba54-55f97aa1a87c,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W002 kitchen 
92e489a1-0249-4f18-a8e4-f8751a90b03e,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101 top of stairs 
5bd7ea63-b2d1-49c0-943a-0e5e990a29f6,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 17,W101
add83bda-5a4e-4e80-8648-2273b540e0c4,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W003 - French Door
a88e92ee-1d1b-4020-9994-7e27e04832f0,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W121 - Panel Door
5bcdafc5-0730-4c0e-8800-f43c9df10134,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W002 kitchen
0d3fb5ee-c546-4a0a-a039-efbbecbf63b3,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101 top of stairs 
75c59321-bd43-41b9-aad9-5f461c17d4fd,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 18,W101
123f89e4-77ce-4f07-a756-e777c46949d3,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W003 - French Door
84c19c99-3dca-4b53-9530-87e446f8043f,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W121
e9c119a0-7a08-4bc4-918a-95f612f18a42,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W002 kitchen
84cc4d3b-2919-4a6d-a825-bfd6aeb8daff,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101 top of stairs 
f662baca-aa52-4e72-828b-abe026b7a794,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 19,W101
f35fc7bc-4fbb-496a-a988-ceccc0a220e7,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W003 - French Door
fc71ee3b-bbe6-4c21-8902-67543b39009d,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W121 - Panel Door
b5316928-aca1-44a5-a98f-6d28787f8cf5,,checklist-flat,,67df1ed9078762ab5d38dc74d19f3bc0492ad3cb2372f3128a3a373b003a03c9,checklist-flat,FALSE,FALSE,Site QA,Stage 1 - PR-30272,Block 3,Unit 20,W002 kitchen 
