resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0306,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0307,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0307,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0308,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0308,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0309,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0309,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0310,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0310,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0311,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0311,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0312,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0312,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0313,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0313,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0314,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0314,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0315,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0315,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0316,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0316,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0317,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0317,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0318,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0318,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0319,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0319,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0320,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0320,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0321,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0321,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0322,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0322,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0323,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0323,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0324,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0324,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0325,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0325,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0326,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0326,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0327,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0327,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0328,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0328,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 3,L0329,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 3,L0329,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,,,,,,
,step,,,Tiling,Hotel,Level 4,L0401,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0401,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0402,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0402,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0403,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0403,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0404,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0404,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0405,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0405,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0406,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0406,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0407,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0407,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0408,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0408,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0409,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0409,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0410,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0410,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0411,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0411,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0412,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0412,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0413,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0413,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0414,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0414,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0415,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0415,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0416,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0416,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0417,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0417,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0418,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0418,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0419,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0419,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0420,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0420,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0421,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0421,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0422,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0422,Floor/Wall Tiling,,,,
,step,,,Tiling,Hotel,Level 4,L0423,,,,,
Tiling ITP,checklist,,,Tiling,Hotel,Level 4,L0423,Floor/Wall Tiling,,,,
,step,,,Tiling,Terraces,,,,,,,
,step,,,Tiling,Terraces,D.T.03,,,,,,
Tiling ITP,checklist,,,Tiling,Terraces,D.T.03,Floor/Wall Tiling,,,,,
,step,,,Tiling,Terraces,D.T.02,,,,,,
Tiling ITP,checklist,,,Tiling,Terraces,D.T.02,Floor/Wall Tiling,,,,,
,step,,,Tiling,Terraces,D.T.01,,,,,,
Tiling ITP,checklist,,,Tiling,Terraces,D.T.01,Floor/Wall Tiling,,,,,
,step,,,Tiling,Terraces,E.T.01,,,,,,
Tiling ITP,checklist,,,Tiling,Terraces,E.T.01,Floor/Wall Tiling,,,,,
,step,,,Tiling,Terraces,E.T.02,,,,,,
Tiling ITP,checklist,,,Tiling,Terraces,E.T.02,Floor/Wall Tiling,,,,,
,step,,,Tiling,Terraces,F.T.01,,,,,,
Tiling ITP,checklist,,,Tiling,Terraces,F.T.01,Floor/Wall Tiling,,,,,
